,metric,1,1.25,1.5,1.75,2,2.25,2.5
0,sd,0.296479,0.38387,0.45627,0.477037,0.473131,0.520098,0.375423
1,atr,0.321163,0.374444,0.374901,0.430204,0.448561,0.474421,0.525663
2,mad,0.347615,0.322543,0.38387,0.44813,0.471195,0.444267,0.536215
3,iqr,0.440463,0.516993,0.449792,0.191761,0.209543,0.246656,0.313975
4,mad_med,0.291869,0.355411,0.373447,0.451951,0.472022,0.447171,0.478541
5,iqr_med,0.452692,0.504591,0.457819,0.366569,0.208401,0.225384,0.313975
