,metric,1,1.25,1.5,1.75,2,2.25,2.5
0,sd,0.601834,0.597384,0.604138,0.615616,0.55491,0.443908,0.450954
1,atr,0.556557,0.612813,0.585411,0.639211,0.649142,0.690612,0.685113
2,mad,0.558035,0.578375,0.598861,0.591735,0.660849,0.550861,0.593655
3,iqr,0.61461,0.619398,0.463038,0.43459,0.430869,0.46316,0.512551
4,mad_med,0.548927,0.560561,0.59569,0.613695,0.615845,0.551836,0.417737
5,iqr_med,0.604964,0.605165,0.359269,0.440446,0.449526,0.497555,0.515421
