,metric,1,1.25,1.5,1.75,2,2.25,2.5
0,sd,0.535067,0.582194,0.559914,0.582387,0.579646,0.57191,0.448874
1,atr,0.564291,0.532581,0.514788,0.561967,0.553715,0.601593,0.613422
2,mad,0.540076,0.528697,0.578821,0.592772,0.546004,0.531116,0.549692
3,iqr,0.542787,0.557276,0.525723,0.280127,0.357826,0.409109,0.359134
4,mad_med,0.516125,0.527576,0.584104,0.541484,0.612096,0.514302,0.59686
5,iqr_med,0.552349,0.500441,0.531288,0.318453,0.357826,0.458956,0.360095
