,metric,1,1.25,1.5,1.75,2,2.25,2.5
0,sd,0.509765,0.509534,0.489148,0.512889,0.522593,0.513432,0.492435
1,atr,0.512085,0.478685,0.49368,0.458359,0.470001,0.511016,0.523896
2,mad,0.473194,0.506985,0.519539,0.496199,0.503316,0.501088,0.521866
3,iqr,0.522365,0.458423,0.48808,0.582124,0.469861,0.469643,0.453961
4,mad_med,0.504361,0.522539,0.527074,0.517273,0.478928,0.483019,0.527777
5,iqr_med,0.477966,0.45817,0.481878,0.505487,0.467204,0.475114,0.452533
