,metric,1,1.25,1.5,1.75,2,2.25,2.5
0,sd,0.517883,0.574132,0.640188,0.702247,0.661138,0.600913,0.411774
1,atr,0.497038,0.538642,0.539555,0.587641,0.649604,0.663795,0.594237
2,mad,0.480921,0.514444,0.569837,0.625176,0.679924,0.637358,0.611712
3,iqr,0.586322,0.621819,0.592392,0.632888,0.583286,0.501865,0.469584
4,mad_med,0.44512,0.471193,0.541585,0.611681,0.611782,0.67946,0.692164
5,iqr_med,0.60366,0.661189,0.646714,0.628377,0.619544,0.501926,0.477819
